1673052120000,10.30600000,10.31200000,10.30600000,10.31200000,1790.02000000,1673052179999,18452.57465000,57,1351.52000000,13931.74704000,0
1673052180000,10.31200000,10.31800000,10.31200000,10.31400000,681.48000000,1673052239999,7029.25751000,24,366.09000000,3775.95670000,0
1673052240000,10.30800000,10.30800000,10.30000000,10.30200000,1233.29000000,1673052299999,12706.88604000,29,263.20000000,2711.73135000,0
1673052300000,10.30400000,10.30500000,10.30100000,10.30200000,572.07000000,1673052359999,5893.57409000,25,262.12000000,2700.34527000,0
1673052360000,10.30200000,10.30700000,10.29600000,10.30500000,2995.62000000,1673052419999,30855.44514000,86,1322.71000000,13623.68640000,0
1673052420000,10.30500000,10.30500000,10.30000000,10.30000000,654.66000000,1673052479999,6745.18855000,43,405.13000000,4174.06162000,0
1673052480000,10.30000000,10.30400000,10.29700000,10.29800000,1084.69000000,1673052539999,11173.79881000,50,672.89000000,6931.52855000,0
1673052540000,10.29900000,10.32000000,10.29600000,10.31900000,4613.89000000,1673052599999,47522.41468000,107,2051.88000000,21139.36103000,0
1673052600000,10.31800000,10.32400000,10.31000000,10.31600000,4335.06000000,1673052659999,44732.35960000,83,880.17000000,9079.44091000,0
1673052660000,10.31600000,10.32700000,10.31600000,10.32200000,328.28000000,1673052719999,3388.67586000,24,111.85000000,1154.49278000,0
1673052720000,10.32200000,10.32500000,10.31700000,10.31700000,1670.37000000,1673052779999,17241.65647000,40,176.69000000,1823.42831000,0
1673052780000,10.31700000,10.33300000,10.31700000,10.32700000,2299.83000000,1673052839999,23752.07188000,87,1848.54000000,19089.50645000,0
1673052840000,10.32700000,10.33000000,10.31600000,10.31600000,2034.22000000,1673052899999,21002.49736000,59,262.43000000,2710.75553000,0
1673052900000,10.31500000,10.31800000,10.30700000,10.30800000,684.52000000,1673052959999,7059.61583000,54,388.97000000,4011.13376000,0
1673052960000,10.30900000,10.33600000,10.30900000,10.32700000,4368.90000000,1673053019999,45119.55049000,136,2507.08000000,25883.18006000,0
1673053020000,10.32600000,10.32900000,10.31500000,10.32500000,1948.62000000,1673053079999,20114.03039000,70,882.32000000,9106.24693000,0
1673053080000,10.32300000,10.32400000,10.31800000,10.31900000,895.32000000,1673053139999,9240.32792000,21,343.22000000,3541.74930000,0
1673053140000,10.32000000,10.33200000,10.31800000,10.32200000,2108.14000000,1673053199999,21768.42803000,71,1002.85000000,10354.59477000,0
1673053200000,10.32000000,10.32900000,10.31900000,10.32200000,957.39000000,1673053259999,9883.16803000,46,419.18000000,4326.51039000,0
1673053260000,10.32100000,10.32700000,10.32100000,10.32500000,437.23000000,1673053319999,4514.29568000,28,216.70000000,2237.41122000,0
1673053320000,10.32700000,10.33300000,10.32700000,10.32700000,1739.59000000,1673053379999,17971.86498000,60,337.30000000,3484.48614000,0
1673053380000,10.32500000,10.33200000,10.31000000,10.31000000,2667.75000000,1673053439999,27532.24791000,86,608.10000000,6278.19119000,0
1673053440000,10.31000000,10.31200000,10.30300000,10.30300000,1163.40000000,1673053499999,11993.79803000,46,461.29000000,4754.77841000,0
1673053500000,10.30300000,10.30800000,10.30300000,10.30700000,858.63000000,1673053559999,8848.63177000,31,712.84000000,7345.99070000,0
1673053560000,10.30400000,10.30800000,10.30300000,10.30300000,220.62000000,1673053619999,2273.53546000,20,23.44000000,241.54115000,0
1673053620000,10.30300000,10.30600000,10.30000000,10.30300000,843.71000000,1673053679999,8692.58463000,48,312.99000000,3224.26194000,0
1673053680000,10.30200000,10.30700000,10.30200000,10.30400000,1038.84000000,1673053739999,10705.34742000,35,874.73000000,9014.23687000,0
1673053740000,10.30400000,10.30700000,10.30200000,10.30300000,1616.72000000,1673053799999,16660.55940000,48,598.58000000,6167.87328000,0
1673053800000,10.30300000,10.30700000,10.30200000,10.30500000,1106.67000000,1673053859999,11404.36977000,45,581.76000000,5994.58280000,0
1673053860000,10.30500000,10.31800000,10.30500000,10.31600000,2362.12000000,1673053919999,24354.99365000,60,2244.78000000,23144.71136000,0
1673053920000,10.31600000,10.31700000,10.31200000,10.31200000,656.15000000,1673053979999,6768.35858000,27,7.01000000,72.31741000,0
1673053980000,10.30800000,10.31300000,10.30700000,10.31200000,1382.43000000,1673054039999,14254.06451000,41,581.84000000,5998.46413000,0
1673054040000,10.31200000,10.31900000,10.30900000,10.31400000,809.21000000,1673054099999,8346.28349000,26,606.37000000,6253.57944000,0
1673054100000,10.31600000,10.31600000,10.30900000,10.31300000,1297.25000000,1673054159999,13377.59052000,35,438.94000000,4525.61601000,0
1673054160000,10.31200000,10.31200000,10.30700000,10.30700000,110.66000000,1673054219999,1140.87917000,14,3.49000000,35.97841000,0
1673054220000,10.30800000,10.30800000,10.30700000,10.30700000,147.99000000,1673054279999,1525.39695000,13,5.67000000,58.44636000,0
1673054280000,10.30500000,10.30600000,10.30000000,10.30000000,277.50000000,1673054339999,2858.93546000,30,21.41000000,220.61226000,0
1673054340000,10.30000000,10.30300000,10.29700000,10.30200000,2152.90000000,1673054399999,22172.85086000,58,788.76000000,8123.86988000,0
1673054400000,10.30300000,10.30600000,10.30200000,10.30300000,1271.62000000,1673054459999,13103.57018000,47,544.83000000,5614.16765000,0
1673054460000,10.30100000,10.30100000,10.29700000,10.29800000,248.20000000,1673054519999,2556.01536000,27,21.36000000,220.00170000,0
1673054520000,10.29700000,10.30000000,10.29700000,10.29700000,1012.49000000,1673054579999,10426.90847000,37,482.75000000,4971.24485000,0
1673054580000,10.29700000,10.29900000,10.29700000,10.29900000,460.11000000,1673054639999,4738.36416000,17,417.55000000,4300.10995000,0
1673054640000,10.29900000,10.32700000,10.29900000,10.32700000,3030.77000000,1673054699999,31250.02838000,113,2598.88000000,26794.65481000,0
1673054700000,10.32700000,10.33700000,10.32300000,10.33500000,5319.06000000,1673054759999,54943.26046000,143,2507.60000000,25905.12394000,0
1673054760000,10.33500000,10.33700000,10.33200000,10.33700000,775.44000000,1673054819999,8014.73962000,38,296.84000000,3067.97754000,0
1673054820000,10.33800000,10.36100000,10.33600000,10.35600000,7061.31000000,1673054879999,73085.89885000,288,5061.34000000,52381.22931000,0
1673054880000,10.35600000,10.35700000,10.32800000,10.32900000,3463.31000000,1673054939999,35810.17054000,171,874.47000000,9038.68138000,0
1673054940000,10.32900000,10.32900000,10.31800000,10.31800000,1257.68000000,1673054999999,12980.30042000,71,401.34000000,4141.82049000,0
1673055000000,10.31800000,10.33100000,10.31600000,10.33100000,1232.96000000,1673055059999,12723.44440000,26,216.35000000,2233.98467000,0
1673055060000,10.33100000,10.34400000,10.33100000,10.34400000,314.89000000,1673055119999,3255.93601000,26,291.45000000,3013.61629000,0
1673055120000,10.34400000,10.34400000,10.33000000,10.33000000,1050.61000000,1673055179999,10862.48722000,27,251.92000000,2603.51373000,0
1673055180000,10.33200000,10.33900000,10.33200000,10.33300000,186.33000000,1673055239999,1926.10276000,14,123.15000000,1273.15110000,0
1673055240000,10.33300000,10.33800000,10.33300000,10.33400000,243.25000000,1673055299999,2514.09184000,13,133.99000000,1385.09666000,0
1673055300000,10.34000000,10.34200000,10.34000000,10.34100000,67.03000000,1673055359999,693.13641000,13,28.96000000,299.45454000,0
1673055360000,10.34200000,10.34500000,10.34000000,10.34000000,513.89000000,1673055419999,5315.92451000,17,349.47000000,3615.21131000,0
1673055420000,10.34000000,10.34200000,10.33800000,10.33800000,273.95000000,1673055479999,2833.04439000,23,209.20000000,2163.44229000,0
1673055480000,10.33900000,10.34000000,10.33800000,10.34000000,18.28000000,1673055539999,188.99317000,7,9.34000000,96.56626000,0
1673055540000,10.34100000,10.34500000,10.34000000,10.34000000,678.20000000,1673055599999,7014.61552000,25,340.26000000,3519.27047000,0
1673055600000,10.34300000,10.34500000,10.34300000,10.34400000,13.60000000,1673055659999,140.67292000,6,4.66000000,48.20304000,0
1673055660000,10.34300000,10.34300000,10.33600000,10.33700000,337.33000000,1673055719999,3488.22674000,22,7.69000000,79.50260000,0
1673055720000,10.33600000,10.33900000,10.33200000,10.33300000,2649.17000000,1673055779999,27378.88589000,55,624.30000000,6451.81274000,0
1673055780000,10.33200000,10.33200000,10.33200000,10.33200000,11.37000000,1673055839999,117.47484000,9,0.00000000,0.00000000,0
1673055840000,10.33300000,10.33500000,10.33000000,10.33000000,109.45000000,1673055899999,1130.83282000,13,16.96000000,175.25956000,0
1673055900000,10.33000000,10.33200000,10.33000000,10.33000000,595.98000000,1673055959999,6156.71048000,22,165.28000000,1707.50136000,0
1673055960000,10.32700000,10.32700000,10.32600000,10.32600000,52.48000000,1673056019999,541.95381000,8,0.00000000,0.00000000,0
1673056020000,10.32800000,10.32800000,10.32200000,10.32200000,182.10000000,1673056079999,1880.31894000,21,34.86000000,359.89647000,0
1673056080000,10.32300000,10.32500000,10.32200000,10.32200000,416.46000000,1673056139999,4299.35445000,26,206.64000000,2133.43572000,0
1673056140000,10.32200000,10.32200000,10.32000000,10.32000000,740.75000000,1673056199999,7645.49558000,31,225.22000000,2324.71484000,0
1673056200000,10.32000000,10.32000000,10.31600000,10.31600000,148.80000000,1673056259999,1535.48991000,18,22.39000000,231.00738000,0
1673056260000,10.31600000,10.31700000,10.30700000,10.31100000,1925.63000000,1673056319999,19855.84117000,65,71.56000000,737.93825000,0
1673056320000,10.31100000,10.32400000,10.31100000,10.32300000,517.83000000,1673056379999,5344.04663000,22,299.76000000,3092.76810000,0
1673056380000,10.32200000,10.32400000,10.32100000,10.32400000,224.54000000,1673056439999,2317.82261000,19,83.89000000,865.98466000,0
1673056440000,10.32400000,10.32400000,10.31900000,10.31900000,256.96000000,1673056499999,2652.40605000,16,6.46000000,66.68658000,0
1673056500000,10.31900000,10.32100000,10.31900000,10.32000000,215.78000000,1673056559999,2226.85229000,18,197.36000000,2036.77430000,0
1673056560000,10.32000000,10.32000000,10.32000000,10.32000000,11.89000000,1673056619999,122.70480000,8,0.00000000,0.00000000,0
1673056620000,10.32000000,10.32100000,10.31600000,10.31600000,268.88000000,1673056679999,2774.47859000,23,8.49000000,87.62529000,0
1673056680000,10.31600000,10.31700000,10.31200000,10.31700000,400.32000000,1673056739999,4129.01405000,25,151.50000000,1562.72973000,0
1673056740000,10.31700000,10.32200000,10.31700000,10.32200000,405.01000000,1673056799999,4178.87449000,17,292.23000000,3015.30928000,0
1673056800000,10.32300000,10.33500000,10.32300000,10.33500000,1208.66000000,1673056859999,12484.19887000,51,601.98000000,6215.51965000,0
1673056860000,10.33400000,10.33700000,10.32900000,10.32900000,1012.74000000,1673056919999,10465.49293000,44,336.65000000,3479.38730000,0
1673056920000,10.32800000,10.33400000,10.32800000,10.33200000,400.47000000,1673056979999,4137.40672000,21,254.58000000,2629.91683000,0
1673056980000,10.33200000,10.33300000,10.32800000,10.33000000,183.15000000,1673057039999,1892.15630000,12,164.91000000,1703.72000000,0
1673057040000,10.33100000,10.33100000,10.33000000,10.33000000,61.92000000,1673057099999,639.64136000,12,2.94000000,30.37314000,0
1673057100000,10.33000000,10.33200000,10.33000000,10.33100000,44.15000000,1673057159999,456.14174000,7,33.16000000,342.60912000,0
1673057160000,10.33000000,10.33000000,10.32600000,10.32800000,503.38000000,1673057219999,5198.84288000,29,251.81000000,2600.72633000,0
1673057220000,10.32800000,10.32800000,10.32500000,10.32500000,44.69000000,1673057279999,461.45947000,6,2.91000000,30.04866000,0
1673057280000,10.32400000,10.32500000,10.32300000,10.32300000,19.67000000,1673057339999,203.06998000,12,3.92000000,40.47400000,0
1673057340000,10.32400000,10.32900000,10.32400000,10.32700000,752.59000000,1673057399999,7771.72612000,26,368.54000000,3805.50320000,0
1673057400000,10.32800000,10.34000000,10.32800000,10.34000000,536.75000000,1673057459999,5547.12159000,25,445.29000000,4601.77913000,0
1673057460000,10.34100000,10.35500000,10.34000000,10.35100000,4369.34000000,1673057519999,45219.34861000,115,3226.54000000,33390.16899000,0
1673057520000,10.35200000,10.37100000,10.35100000,10.36200000,2827.24000000,1673057579999,29305.90854000,137,1411.67000000,14632.59272000,0
1673057580000,10.36200000,10.36700000,10.35100000,10.35300000,1384.95000000,1673057639999,14345.28513000,64,150.30000000,1556.23819000,0
1673057640000,10.35500000,10.35500000,10.34600000,10.35200000,998.80000000,1673057699999,10338.01204000,45,637.06000000,6593.07544000,0
1673057700000,10.35300000,10.35900000,10.35000000,10.35800000,558.47000000,1673057759999,5782.32743000,27,358.60000000,3713.03558000,0
1673057760000,10.35800000,10.35800000,10.34700000,10.34700000,955.60000000,1673057819999,9894.31557000,28,154.71000000,1601.24850000,0
1673057820000,10.34700000,10.34900000,10.34500000,10.34500000,698.65000000,1673057879999,7228.64525000,31,573.96000000,5938.47816000,0
1673057880000,10.34500000,10.34500000,10.34000000,10.34300000,808.97000000,1673057939999,8367.17348000,42,158.22000000,1636.18436000,0
1673057940000,10.34300000,10.34400000,10.34300000,10.34300000,21.59000000,1673057999999,223.30756000,12,2.19000000,22.65336000,0
1673058000000,10.34300000,10.34800000,10.34300000,10.34700000,244.29000000,1673058059999,2527.08034000,14,228.66000000,2365.37888000,0
1673058060000,10.34700000,10.34700000,10.34200000,10.34600000,741.50000000,1673058119999,7670.73057000,27,435.81000000,4508.39222000,0
1673058120000,10.34600000,10.34600000,10.34300000,10.34400000,228.76000000,1673058179999,2366.52022000,19,196.23000000,2030.01361000,0
1673058180000,10.34500000,10.34500000,10.32800000,10.33200000,1466.46000000,1673058239999,15157.64699000,59,441.20000000,4558.45778000,0
1673058240000,10.33200000,10.34800000,10.33200000,10.34800000,752.69000000,1673058299999,7781.65048000,35,537.74000000,5559.41734000,0
1673058300000,10.34700000,10.34800000,10.33800000,10.33800000,780.61000000,1673058359999,8074.89276000,31,10.13000000,104.82524000,0
1673058360000,10.33900000,10.34100000,10.33400000,10.33500000,688.13000000,1673058419999,7113.48246000,18,363.23000000,3755.66115000,0
1673058420000,10.33400000,10.34200000,10.33400000,10.33500000,718.86000000,1673058479999,7432.33972000,28,309.77000000,3202.87664000,0
1673058480000,10.33500000,10.34300000,10.33500000,10.33900000,900.20000000,1673058539999,9308.42866000,25,468.74000000,4845.87393000,0
1673058540000,10.33900000,10.34200000,10.33600000,10.33900000,428.78000000,1673058599999,4432.31043000,23,319.10000000,3298.46026000,0
1673058600000,10.33900000,10.36700000,10.33900000,10.36100000,5851.83000000,1673058659999,60589.43405000,113,5118.27000000,52990.10367000,0
1673058660000,10.36200000,10.36500000,10.36100000,10.36500000,406.89000000,1673058719999,4216.95084000,26,220.83000000,2288.78346000,0
1673058720000,10.36500000,10.36700000,10.34400000,10.34400000,1426.77000000,1673058779999,14777.92239000,55,66.11000000,684.69279000,0
1673058780000,10.34500000,10.34800000,10.34400000,10.34400000,450.68000000,1673058839999,4662.63720000,23,36.02000000,372.66065000,0
1673058840000,10.34500000,10.34800000,10.34500000,10.34600000,150.73000000,1673058899999,1559.38026000,13,122.31000000,1265.33529000,0
1673058900000,10.34900000,10.35300000,10.34400000,10.35000000,946.12000000,1673058959999,9789.91970000,33,481.79000000,4984.89331000,0
1673058960000,10.35000000,10.35200000,10.34800000,10.35100000,782.40000000,1673059019999,8098.50882000,28,588.10000000,6087.42411000,0
1673059020000,10.35000000,10.35300000,10.35000000,10.35000000,208.33000000,1673059079999,2156.64247000,19,28.48000000,294.80811000,0
1673059080000,10.35300000,10.35500000,10.35300000,10.35400000,41.05000000,1673059139999,425.05840000,15,28.71000000,297.29205000,0
1673059140000,10.35400000,10.35500000,10.35400000,10.35500000,62.35000000,1673059199999,645.63309000,11,48.28000000,499.93940000,0
1673059200000,10.35400000,10.35400000,10.35300000,10.35300000,11.54000000,1673059259999,119.47966000,7,0.00000000,0.00000000,0
1673059260000,10.35300000,10.35400000,10.35200000,10.35300000,93.30000000,1673059319999,965.88519000,13,16.85000000,174.44907000,0
1673059320000,10.35300000,10.35300000,10.35300000,10.35300000,56.30000000,1673059379999,582.87390000,10,0.00000000,0.00000000,0
1673059380000,10.35300000,10.35400000,10.35000000,10.35000000,126.34000000,1673059439999,1307.94873000,18,9.27000000,95.96661000,0
1673059440000,10.35000000,10.35000000,10.34400000,10.34700000,168.93000000,1673059499999,1747.93196000,23,26.06000000,269.63610000,0
1673059500000,10.34600000,10.35100000,10.34600000,10.34900000,246.84000000,1673059559999,2554.58441000,13,139.27000000,1441.34712000,0
1673059560000,10.34900000,10.34900000,10.34400000,10.34400000,376.69000000,1673059619999,3896.86542000,16,10.00000000,103.45000000,0
1673059620000,10.34400000,10.34700000,10.33800000,10.33800000,697.02000000,1673059679999,7208.94412000,27,113.22000000,1171.19151000,0
1673059680000,10.33800000,10.33900000,10.33500000,10.33500000,247.10000000,1673059739999,2554.34477000,21,35.57000000,367.69751000,0
1673059740000,10.33500000,10.33700000,10.33500000,10.33700000,1053.71000000,1673059799999,10890.10435000,17,373.65000000,3861.67275000,0
1673059800000,10.33700000,10.34000000,10.33200000,10.33200000,591.12000000,1673059859999,6109.41057000,26,78.65000000,812.91436000,0
1673059860000,10.33200000,10.33200000,10.32900000,10.32900000,503.04000000,1673059919999,5196.99870000,15,35.42000000,365.88860000,0
1673059920000,10.32900000,10.32900000,10.32100000,10.32200000,372.63000000,1673059979999,3847.36139000,24,98.62000000,1018.16534000,0
1673059980000,10.32200000,10.32200000,10.31100000,10.31500000,2588.00000000,1673060039999,26701.70445000,67,669.89000000,6910.36974000,0
1673060040000,10.31600000,10.31800000,10.31300000,10.31600000,967.25000000,1673060099999,9977.15279000,27,459.50000000,4739.58582000,0
1673060100000,10.31600000,10.32000000,10.31600000,10.31900000,230.12000000,1673060159999,2374.44296000,13,138.92000000,1433.29341000,0
1673060160000,10.31900000,10.32300000,10.31900000,10.32300000,572.40000000,1673060219999,5907.69255000,24,117.83000000,1216.03914000,0
1673060220000,10.32400000,10.32400000,10.31300000,10.31300000,579.55000000,1673060279999,5981.36062000,23,64.44000000,664.99362000,0
1673060280000,10.31300000,10.31300000,10.30900000,10.31000000,182.67000000,1673060339999,1883.37092000,25,75.78000000,781.33247000,0
1673060340000,10.30900000,10.34200000,10.30800000,10.34100000,9277.07000000,1673060399999,95807.99762000,224,6725.76000000,69448.73866000,0
1673060400000,10.34200000,10.35600000,10.34200000,10.34600000,4921.67000000,1673060459999,50922.41050000,87,2467.81000000,25532.02774000,0
1673060460000,10.34600000,10.34900000,10.34600000,10.34600000,330.53000000,1673060519999,3420.29358000,15,88.10000000,911.57070000,0
1673060520000,10.34600000,10.34600000,10.33900000,10.34100000,810.57000000,1673060579999,8383.67421000,23,154.88000000,1601.76896000,0
1673060580000,10.33800000,10.33800000,10.33300000,10.33300000,194.48000000,1673060639999,2010.38060000,20,136.00000000,1405.93341000,0
1673060640000,10.33300000,10.33300000,10.32500000,10.32500000,463.45000000,1673060699999,4788.25187000,20,74.26000000,767.04317000,0
1673060700000,10.32500000,10.32500000,10.32000000,10.32000000,633.64000000,1673060759999,6540.07387000,23,99.80000000,1030.35307000,0
1673060760000,10.31900000,10.32200000,10.31800000,10.32100000,909.86000000,1673060819999,9389.41062000,25,706.00000000,7285.38054000,0
1673060820000,10.32100000,10.32100000,10.31500000,10.31500000,41.50000000,1673060879999,428.12603000,10,12.11000000,124.92870000,0
1673060880000,10.31500000,10.31500000,10.30700000,10.31300000,920.20000000,1673060939999,9488.52542000,46,623.76000000,6431.86339000,0
1673060940000,10.31300000,10.33300000,10.31300000,10.33300000,345.94000000,1673060999999,3570.94961000,28,296.10000000,3056.21692000,0
1673061000000,10.33300000,10.34500000,10.33200000,10.34500000,405.18000000,1673061059999,4189.19193000,30,266.92000000,2759.75745000,0
1673061060000,10.34500000,10.34900000,10.33700000,10.33700000,777.98000000,1673061119999,8048.85495000,35,57.07000000,590.48400000,0
1673061120000,10.33700000,10.33700000,10.33600000,10.33600000,24.62000000,1673061179999,254.49002000,8,1.67000000,17.26279000,0
1673061180000,10.33700000,10.33800000,10.33600000,10.33600000,20.56000000,1673061239999,212.53219000,7,10.00000000,103.38000000,0
1673061240000,10.33600000,10.33700000,10.33400000,10.33400000,33.77000000,1673061299999,349.01191000,7,0.00000000,0.00000000,0
1673061300000,10.33500000,10.33600000,10.33000000,10.33100000,1135.55000000,1673061359999,11734.43912000,40,660.71000000,6827.11859000,0
1673061360000,10.33000000,10.33300000,10.33000000,10.33200000,75.15000000,1673061419999,776.40613000,11,51.12000000,528.13057000,0
1673061420000,10.33200000,10.33300000,10.33200000,10.33300000,121.91000000,1673061479999,1259.68983000,11,59.59000000,615.74347000,0
1673061480000,10.33200000,10.33400000,10.33100000,10.33200000,147.28000000,1673061539999,1521.72064000,19,46.16000000,476.98258000,0
1673061540000,10.33100000,10.33300000,10.33000000,10.33100000,233.03000000,1673061599999,2407.62915000,15,192.54000000,1989.32328000,0
1673061600000,10.33100000,10.33400000,10.33100000,10.33400000,38.72000000,1673061659999,400.07414000,9,29.72000000,307.07217000,0
1673061660000,10.33300000,10.33400000,10.33100000,10.33100000,33.20000000,1673061719999,343.04749000,17,12.38000000,127.91326000,0
1673061720000,10.33300000,10.33400000,10.33200000,10.33200000,366.97000000,1673061779999,3791.90335000,22,38.78000000,400.72976000,0
1673061780000,10.33200000,10.33400000,10.32800000,10.32800000,666.62000000,1673061839999,6887.13813000,39,25.71000000,265.67373000,0
1673061840000,10.32800000,10.33200000,10.32800000,10.33100000,148.09000000,1673061899999,1529.71105000,11,134.87000000,1393.15623000,0
1673061900000,10.32800000,10.33100000,10.32800000,10.33100000,215.44000000,1673061959999,2225.31353000,13,206.08000000,2128.63058000,0
1673061960000,10.33000000,10.33200000,10.33000000,10.33100000,17.74000000,1673062019999,183.26898000,10,4.79000000,49.49028000,0
1673062020000,10.33100000,10.33300000,10.33100000,10.33300000,295.63000000,1673062079999,3054.60916000,21,249.55000000,2578.55668000,0
1673062080000,10.33300000,10.33800000,10.33300000,10.33400000,692.96000000,1673062139999,7162.50162000,31,381.14000000,3939.50077000,0
1673062140000,10.33400000,10.33500000,10.33400000,10.33400000,509.18000000,1673062199999,5262.32082000,23,395.01000000,4082.42835000,0
1673062200000,10.33400000,10.33500000,10.33400000,10.33500000,197.94000000,1673062259999,2045.70788000,12,168.16000000,1737.93360000,0
1673062260000,10.33500000,10.34400000,10.33500000,10.34400000,241.52000000,1673062319999,2497.59729000,18,187.50000000,1938.85185000,0
1673062320000,10.34400000,10.34500000,10.34300000,10.34300000,234.44000000,1673062379999,2425.16613000,15,44.54000000,460.76630000,0
1673062380000,10.34300000,10.34500000,10.34000000,10.34000000,307.25000000,1673062439999,3177.95854000,19,5.00000000,51.72500000,0
1673062440000,10.34100000,10.34500000,10.34000000,10.34000000,624.54000000,1673062499999,6459.21299000,21,184.92000000,1912.27860000,0
1673062500000,10.34000000,10.34100000,10.33700000,10.33800000,229.83000000,1673062559999,2376.42825000,19,47.25000000,488.55708000,0
1673062560000,10.33800000,10.33800000,10.33300000,10.33300000,166.93000000,1673062619999,1725.41781000,14,64.39000000,665.56385000,0
1673062620000,10.33300000,10.33400000,10.32400000,10.32400000,1053.62000000,1673062679999,10883.04650000,27,21.12000000,218.12768000,0
1673062680000,10.32400000,10.32800000,10.32300000,10.32700000,259.41000000,1673062739999,2678.48356000,21,120.26000000,1241.60563000,0
1673062740000,10.32300000,10.32500000,10.32100000,10.32500000,849.82000000,1673062799999,8773.21532000,26,546.32000000,5639.85238000,0
1673062800000,10.32400000,10.32500000,10.32000000,10.32000000,812.70000000,1673062859999,8389.05365000,30,277.01000000,2859.16919000,0
1673062860000,10.32000000,10.32000000,10.31900000,10.31900000,140.95000000,1673062919999,1454.54301000,11,31.07000000,320.64240000,0
1673062920000,10.31900000,10.32000000,10.31700000,10.31700000,158.11000000,1673062979999,1631.39428000,16,31.03000000,320.15598000,0
1673062980000,10.31700000,10.31700000,10.30900000,10.30900000,1212.79000000,1673063039999,12506.24740000,40,557.80000000,5751.21484000,0
1673063040000,10.31000000,10.31000000,10.30600000,10.30600000,30.71000000,1673063099999,316.53053000,15,12.94000000,133.36807000,0
1673063100000,10.30600000,10.32100000,10.30600000,10.32000000,304.27000000,1673063159999,3137.55224000,22,260.47000000,2685.80045000,0
1673063160000,10.31800000,10.31900000,10.31800000,10.31800000,491.20000000,1673063219999,5068.22748000,17,25.88000000,267.05572000,0
1673063220000,10.31600000,10.31700000,10.31500000,10.31500000,163.06000000,1673063279999,1682.14070000,10,123.12000000,1270.12369000,0
1673063280000,10.31600000,10.31700000,10.31600000,10.31600000,45.09000000,1673063339999,465.17593000,13,29.06000000,299.81045000,0
1673063340000,10.31600000,10.32000000,10.31600000,10.31800000,150.94000000,1673063399999,1557.39579000,13,72.51000000,748.10259000,0
1673063400000,10.31800000,10.32200000,10.31800000,10.32200000,301.15000000,1673063459999,3108.16494000,16,288.16000000,2974.11882000,0
1673063460000,10.32200000,10.32200000,10.32100000,10.32100000,202.56000000,1673063519999,2090.81711000,13,61.54000000,635.21588000,0
1673063520000,10.32100000,10.32100000,10.31800000,10.31800000,150.01000000,1673063579999,1548.23660000,14,48.44000000,499.94924000,0
1673063580000,10.31800000,10.31800000,10.31100000,10.31400000,355.35000000,1673063639999,3665.27338000,20,146.28000000,1508.51073000,0
1673063640000,10.31400000,10.32500000,10.31400000,10.32500000,710.79000000,1673063699999,7337.21290000,30,246.73000000,2546.36850000,0
1673063700000,10.32200000,10.32500000,10.32200000,10.32400000,48.60000000,1673063759999,501.72976000,12,0.96000000,9.91200000,0
1673063760000,10.32400000,10.32400000,10.32100000,10.32100000,17.33000000,1673063819999,178.87721000,9,0.00000000,0.00000000,0
1673063820000,10.32200000,10.32300000,10.32100000,10.32100000,152.53000000,1673063879999,1574.33161000,13,49.21000000,507.95984000,0
1673063880000,10.32100000,10.32100000,10.31300000,10.31800000,1292.10000000,1673063939999,13333.84625000,36,133.42000000,1376.41050000,0
1673063940000,10.31900000,10.31900000,10.31500000,10.31500000,123.31000000,1673063999999,1272.39293000,10,1.20000000,12.38040000,0
1673064000000,10.31500000,10.31600000,10.31500000,10.31500000,97.42000000,1673064059999,1004.90228000,10,14.98000000,154.53368000,0
1673064060000,10.31600000,10.31900000,10.30800000,10.30800000,888.72000000,1673064119999,9168.57955000,28,220.84000000,2278.10976000,0
1673064120000,10.30900000,10.30900000,10.30600000,10.30600000,42.69000000,1673064179999,440.02120000,10,4.30000000,44.31580000,0
1673064180000,10.30600000,10.30900000,10.30500000,10.30800000,277.99000000,1673064239999,2865.43285000,21,224.68000000,2315.92508000,0
1673064240000,10.30800000,10.30900000,10.30600000,10.30600000,33.37000000,1673064299999,343.99548000,9,18.87000000,194.53083000,0
1673064300000,10.30600000,10.30900000,10.30400000,10.30900000,247.26000000,1673064359999,2548.87613000,14,26.25000000,270.57577000,0
1673064360000,10.30500000,10.30900000,10.30500000,10.30500000,211.00000000,1673064419999,2174.58284000,9,200.57000000,2067.09350000,0
1673064420000,10.30400000,10.30500000,10.29800000,10.29800000,733.89000000,1673064479999,7560.41476000,43,258.60000000,2663.89504000,0
1673064480000,10.29900000,10.30200000,10.27900000,10.30200000,6792.07000000,1673064539999,69871.88375000,161,2502.30000000,25737.56181000,0
1673064540000,10.30300000,10.30800000,10.30200000,10.30300000,959.02000000,1673064599999,9883.98119000,31,81.08000000,835.54854000,0
1673064600000,10.30300000,10.30800000,10.30300000,10.30700000,423.15000000,1673064659999,4361.38240000,17,84.58000000,871.58450000,0
1673064660000,10.30600000,10.30800000,10.30500000,10.30500000,44.70000000,1673064719999,460.67703000,11,33.33000000,343.49898000,0
1673064720000,10.30400000,10.30500000,10.29900000,10.30100000,304.27000000,1673064779999,3134.17400000,16,101.40000000,1044.37488000,0
1673064780000,10.30100000,10.30100000,10.29600000,10.29600000,221.50000000,1673064839999,2281.38168000,11,75.14000000,773.77964000,0
